7.296296	12.777778	11.900000	0.459209	-2.703889	7.907747
7.296296	12.777778	12.000000	0.517139	-2.610880	7.820047
7.296296	12.777778	12.100000	0.574495	-2.518101	7.731489
7.296296	12.777778	12.200000	0.631252	-2.425577	7.642073
7.296296	12.777778	12.300000	0.687386	-2.333335	7.551803
7.296296	12.777778	12.400000	0.742875	-2.241398	7.460682
7.296296	12.777778	12.500000	0.797692	-2.149794	7.368715
7.296296	12.777778	12.600000	0.851814	-2.058549	7.275908
7.296296	12.777778	12.700000	0.905218	-1.967688	7.182266
7.296296	12.777778	12.800000	0.957879	-1.877240	7.087798
7.296296	12.777778	12.900000	1.009774	-1.787230	6.992510
7.296296	12.777778	13.000000	1.060878	-1.697687	6.896413
7.296296	12.777778	13.100000	1.111169	-1.608638	6.799516
7.296296	12.777778	13.200000	1.160622	-1.520110	6.701830
7.296296	12.777778	13.300000	1.209217	-1.432130	6.603368
7.296296	12.777778	13.400000	1.256929	-1.344728	6.504140
7.296296	12.777778	13.500000	1.303736	-1.257929	6.404162
7.296296	12.777778	13.600000	1.349617	-1.171762	6.303448
7.296296	12.777778	13.700000	1.394551	-1.086254	6.202012
7.296296	12.777778	13.800000	1.438515	-1.001434	6.099872
7.296296	12.777778	13.900000	1.481491	-0.917327	5.997045
7.296296	12.777778	14.000000	1.523457	-0.833962	5.893548
7.296296	12.777778	14.100000	1.564395	-0.751365	5.789400
7.296296	12.777778	14.200000	1.604285	-0.669564	5.684622
7.296296	12.777778	14.300000	1.643110	-0.588583	5.579232
7.296296	12.777778	14.400000	1.680851	-0.508451	5.473254
7.296296	12.777778	14.500000	1.717492	-0.429191	5.366709
7.296296	12.777778	14.600000	1.753017	-0.350830	5.259619
7.296296	12.777778	14.700000	1.787410	-0.273393	5.152009
7.296296	12.777778	14.800000	1.820657	-0.196904	5.043903
7.296296	12.777778	14.900000	1.852743	-0.121387	4.935325
7.296296	12.777778	15.000000	1.883655	-0.046865	4.826301
7.296296	12.777778	15.100000	1.913381	0.026638	4.716858
7.296296	12.777778	15.200000	1.941909	0.099100	4.607023
7.296296	12.777778	15.300000	1.969229	0.170500	4.496823
7.296296	12.777778	15.400000	1.995331	0.240817	4.386286
7.296296	12.777778	15.500000	2.020205	0.310029	4.275441
7.296296	12.777778	15.600000	2.043844	0.378118	4.164316
7.296296	12.777778	15.700000	2.066241	0.445064	4.052942
7.296296	12.777778	15.800000	2.087388	0.510849	3.941349
7.296296	12.777778	15.900000	2.107282	0.575455	3.829566
7.296296	12.777778	16.000000	2.125916	0.638866	3.717625
7.296296	12.777778	16.100000	2.143289	0.701066	3.605557
7.296296	12.777778	16.200000	2.159397	0.762040	3.493392
7.296296	12.777778	16.300000	2.174238	0.821773	3.381164
7.296296	12.777778	16.400000	2.187813	0.880252	3.268902
7.296296	12.777778	16.500000	2.200121	0.937464	3.156641
7.296296	12.777778	16.600000	2.211163	0.993398	3.044411
7.296296	12.777778	16.700000	2.220941	1.048043	2.932245
7.296296	12.777778	16.800000	2.229459	1.101388	2.820176
7.296296	12.777778	16.900000	2.236720	1.153426	2.708236
7.296296	12.777778	17.000000	2.242730	1.204147	2.596457
7.296296	12.777778	17.100000	2.247493	1.253545	2.484872
7.296296	12.777778	17.200000	2.251018	1.301612	2.373513
7.296296	12.777778	17.300000	2.253310	1.348345	2.262413
7.296296	12.777778	17.400000	2.254378	1.393737	2.151603
7.296296	12.777778	17.500000	2.254233	1.437787	2.041116
7.296296	12.777778	17.600000	2.252883	1.480490	1.930983
7.296296	12.777778	17.700000	2.250339	1.521845	1.821235
7.296296	12.777778	17.800000	2.246614	1.561852	1.711905
7.296296	12.777778	17.900000	2.241719	1.600510	1.603023
7.296296	12.777778	18.000000	2.235668	1.637820	1.494620
7.296296	12.777778	18.100000	2.228475	1.673784	1.386725
7.296296	12.777778	18.200000	2.220153	1.708405	1.279370
7.296296	12.777778	18.300000	2.210719	1.741686	1.172583
7.296296	12.777778	18.400000	2.200189	1.773632	1.066393
7.296296	12.777778	18.500000	2.188579	1.804247	0.960829
7.296296	12.777778	18.600000	2.175905	1.833538	0.855919
7.296296	12.777778	18.700000	2.162187	1.861511	0.751690
7.296296	12.777778	18.800000	2.147442	1.888174	0.648170
7.296296	12.777778	18.900000	2.131689	1.913535	0.545385
7.296296	12.777778	19.000000	2.114947	1.937603	0.443361
7.296296	12.777778	19.100000	2.097237	1.960388	0.342122
7.296296	12.777778	19.200000	2.078579	1.981901	0.241695
7.296296	12.777778	19.300000	2.058993	2.002152	0.142102
7.296296	12.777778	19.400000	2.038500	2.021153	0.043366
7.296296	12.777778	19.500000	2.017122	2.038917	-0.054488
7.296296	12.777778	19.600000	1.994881	2.055457	-0.151440
7.296296	12.777778	19.700000	1.971799	2.070787	-0.247468
7.296296	12.777778	19.800000	1.947899	2.084919	-0.342552
7.296296	12.777778	19.900000	1.923202	2.097871	-0.436672
7.296296	12.777778	20.000000	1.897732	2.109655	-0.529808
7.296296	12.777778	20.100000	1.871512	2.120289	-0.621943
7.296296	12.777778	20.200000	1.844565	2.129789	-0.713059
7.296296	12.777778	20.300000	1.816915	2.138171	-0.803139
7.296296	12.777778	20.400000	1.788585	2.145452	-0.892167
7.296296	12.777778	20.500000	1.759599	2.151650	-0.980127
7.296296	12.777778	20.600000	1.729981	2.156783	-1.067006
7.296296	12.777778	20.700000	1.699754	2.160869	-1.152788
7.296296	12.777778	20.800000	1.668941	2.163926	-1.237462
7.296296	12.777778	20.900000	1.637568	2.165974	-1.321015
7.296296	12.777778	21.000000	1.605657	2.167031	-1.403435
7.296296	12.777778	21.100000	1.573232	2.167117	-1.484712
7.296296	12.777778	21.200000	1.540317	2.166251	-1.564836
7.296296	12.777778	21.300000	1.506935	2.164454	-1.643797
7.296296	12.777778	21.400000	1.473109	2.161744	-1.721588
7.296296	12.777778	21.500000	1.438864	2.158144	-1.798199
7.296296	12.777778	21.600000	1.404221	2.153671	-1.873625
7.296296	12.777778	21.700000	1.369205	2.148348	-1.947859
7.296296	12.777778	21.800000	1.333837	2.142195	-2.020895
7.296296	12.777778	21.900000	1.298140	2.135231	-2.092728
7.296296	12.777778	22.000000	1.262136	2.127478	-2.163355
7.296296	12.777778	22.100000	1.225848	2.118957	-2.232772
7.296296	12.777778	22.200000	1.189297	2.109688	-2.300976
7.296296	12.777778	22.300000	1.152505	2.099692	-2.367965
7.296296	12.777778	22.400000	1.115493	2.088988	-2.433738
7.296296	12.777778	22.500000	1.078282	2.077599	-2.498293
7.296296	12.777778	22.600000	1.040893	2.065545	-2.561631
7.296296	12.777778	22.700000	1.003345	2.052845	-2.623751
7.296296	12.777778	22.800000	0.965659	2.039521	-2.684655
7.296296	12.777778	22.900000	0.927854	2.025592	-2.744345
7.296296	12.777778	23.000000	0.889950	2.011080	-2.802823
7.296296	12.777778	23.100000	0.851966	1.996003	-2.860091
7.296296	12.777778	23.200000	0.813920	1.980381	-2.916152
7.296296	12.777778	23.300000	0.775830	1.964235	-2.971011
7.296296	12.777778	23.400000	0.737715	1.947584	-3.024672
7.296296	12.777778	23.500000	0.699591	1.930447	-3.077139
7.296296	12.777778	23.600000	0.661475	1.912843	-3.128419
7.296296	12.777778	23.700000	0.623385	1.894791	-3.178515
7.296296	12.777778	23.800000	0.585336	1.876311	-3.227436
7.296296	12.777778	23.900000	0.547345	1.857419	-3.275187
7.296296	12.777778	24.000000	0.509425	1.838136	-3.321775
7.296296	12.777778	24.100000	0.471594	1.818478	-3.367209
7.296296	12.777778	24.200000	0.433865	1.798463	-3.411495
7.296296	12.777778	24.300000	0.396252	1.778109	-3.454643
7.296296	12.777778	24.400000	0.358769	1.757433	-3.496659
7.296296	12.777778	24.500000	0.321430	1.736452	-3.537555
7.296296	12.777778	24.600000	0.284248	1.715183	-3.577338
7.296296	12.777778	24.700000	0.247234	1.693642	-3.616019
7.296296	12.777778	24.800000	0.210402	1.671844	-3.653607
7.296296	12.777778	24.900000	0.173762	1.649807	-3.690112
7.296296	12.777778	25.000000	0.137327	1.627545	-3.725544
7.296296	12.777778	25.100000	0.101107	1.605073	-3.759916
7.296296	12.777778	25.200000	0.065113	1.582407	-3.793236
7.296296	12.777778	25.300000	0.029354	1.559561	-3.825517
7.296296	12.777778	25.400000	-0.006158	1.536549	-3.856769
7.296296	12.777778	25.500000	-0.041416	1.513385	-3.887004
7.296296	12.777778	25.600000	-0.076410	1.490083	-3.916235
7.296296	12.777778	25.700000	-0.111132	1.466657	-3.944471
7.296296	12.777778	25.800000	-0.145572	1.443118	-3.971727
7.296296	12.777778	25.900000	-0.179724	1.419481	-3.998014
7.296296	12.777778	26.000000	-0.213580	1.395757	-4.023343
7.296296	12.777778	26.100000	-0.247133	1.371958	-4.047729
7.296296	12.777778	26.200000	-0.280376	1.348097	-4.071182
7.296296	12.777778	26.300000	-0.313302	1.324184	-4.093716
7.296296	12.777778	26.400000	-0.345906	1.300232	-4.115343
7.296296	12.777778	26.500000	-0.378181	1.276250	-4.136077
7.296296	12.777778	26.600000	-0.410123	1.252249	-4.155929
7.296296	12.777778	26.700000	-0.441725	1.228240	-4.174913
7.296296	12.777778	26.800000	-0.472985	1.204232	-4.193043
7.296296	12.777778	26.900000	-0.503896	1.180236	-4.210330
7.296296	12.777778	27.000000	-0.534454	1.156261	-4.226787
7.296296	12.777778	27.100000	-0.564657	1.132315	-4.242429
7.296296	12.777778	27.200000	-0.594499	1.108407	-4.257267
7.296296	12.777778	27.300000	-0.623979	1.084547	-4.271315
7.296296	12.777778	27.400000	-0.653092	1.060742	-4.284585
7.296296	12.777778	27.500000	-0.681836	1.037000	-4.297092
7.296296	12.777778	27.600000	-0.710209	1.013329	-4.308847
7.296296	12.777778	27.700000	-0.738209	0.989737	-4.319864
7.296296	12.777778	27.800000	-0.765832	0.966230	-4.330155
7.296296	12.777778	27.900000	-0.793079	0.942815	-4.339734
7.296296	12.777778	28.000000	-0.819946	0.919499	-4.348613
7.296296	12.777778	28.100000	-0.846433	0.896289	-4.356804
7.296296	12.777778	28.200000	-0.872539	0.873190	-4.364322
7.296296	12.777778	28.300000	-0.898262	0.850209	-4.371177
7.296296	12.777778	28.400000	-0.923603	0.827350	-4.377384
7.296296	12.777778	28.500000	-0.948561	0.804620	-4.382953
7.296296	12.777778	28.600000	-0.973135	0.782024	-4.387898
7.296296	12.777778	28.700000	-0.997325	0.759567	-4.392231
7.296296	12.777778	28.800000	-1.021133	0.737253	-4.395964
7.296296	12.777778	28.900000	-1.044557	0.715087	-4.399108
7.296296	12.777778	29.000000	-1.067598	0.693073	-4.401677
7.296296	12.777778	29.100000	-1.090257	0.671215	-4.403682
7.296296	12.777778	29.200000	-1.112536	0.649518	-4.405135
7.296296	12.777778	29.300000	-1.134434	0.627985	-4.406046
7.296296	12.777778	29.400000	-1.155953	0.606619	-4.406429
7.296296	12.777778	29.500000	-1.177094	0.585424	-4.406295
7.296296	12.777778	29.600000	-1.197859	0.564403	-4.405653
7.296296	12.777778	29.700000	-1.218249	0.543558	-4.404517
7.296296	12.777778	29.800000	-1.238265	0.522894	-4.402897
7.296296	12.777778	29.900000	-1.257910	0.502411	-4.400803
7.296296	12.777778	30.000000	-1.277185	0.482114	-4.398248
7.296296	12.777778	30.100000	-1.296093	0.462003	-4.395240
7.296296	12.777778	30.200000	-1.314635	0.442082	-4.391792
7.296296	12.777778	30.300000	-1.332814	0.422351	-4.387913
7.296296	12.777778	30.400000	-1.350632	0.402814	-4.383614
7.296296	12.777778	30.500000	-1.368091	0.383471	-4.378904
7.296296	12.777778	30.600000	-1.385193	0.364324	-4.373795
7.296296	12.777778	30.700000	-1.401942	0.345375	-4.368295
7.296296	12.777778	30.800000	-1.418341	0.326625	-4.362414
7.296296	12.777778	30.900000	-1.434390	0.308075	-4.356163
7.296296	12.777778	31.000000	-1.450095	0.289725	-4.349550
7.296296	12.777778	31.100000	-1.465456	0.271578	-4.342585
7.296296	12.777778	31.200000	-1.480478	0.253633	-4.335278
7.296296	12.777778	31.300000	-1.495163	0.235891	-4.327636
7.296296	12.777778	31.400000	-1.509514	0.218354	-4.319670
7.296296	12.777778	31.500000	-1.523535	0.201020	-4.311387
7.296296	12.777778	31.600000	-1.537228	0.183891	-4.302797
7.296296	12.777778	31.700000	-1.550596	0.166967	-4.293908
7.296296	12.777778	31.800000	-1.563643	0.150249	-4.284729
7.296296	12.777778	31.900000	-1.576372	0.133735	-4.275267
7.296296	12.777778	32.000000	-1.588786	0.117426	-4.265531
7.296296	12.777778	32.100000	-1.600889	0.101322	-4.255529
7.296296	12.777778	32.200000	-1.612684	0.085423	-4.245268
7.296296	12.777778	32.300000	-1.624174	0.069729	-4.234756
7.296296	12.777778	32.400000	-1.635362	0.054238	-4.224002
7.296296	12.777778	32.500000	-1.646253	0.038951	-4.213011
7.296296	12.777778	32.600000	-1.656849	0.023868	-4.201792
7.296296	12.777778	32.700000	-1.667154	0.008987	-4.190352
7.296296	12.777778	32.800000	-1.677171	-0.005692	-4.178698
7.296296	12.777778	32.900000	-1.686904	-0.020170	-4.166836
7.296296	12.777778	33.000000	-1.696357	-0.034447	-4.154774
7.296296	12.777778	33.100000	-1.705532	-0.048524	-4.142518
7.296296	12.777778	33.200000	-1.714433	-0.062403	-4.130075
7.296296	12.777778	33.300000	-1.723064	-0.076084	-4.117450
7.296296	12.777778	33.400000	-1.731428	-0.089568	-4.104651
7.296296	12.777778	33.500000	-1.739529	-0.102855	-4.091684
7.296296	12.777778	33.600000	-1.747370	-0.115948	-4.078554
7.296296	12.777778	33.700000	-1.754954	-0.128847	-4.065268
7.296296	12.777778	33.800000	-1.762286	-0.141554	-4.051831
7.296296	12.777778	33.900000	-1.769368	-0.154069	-4.038248
7.296296	12.777778	34.000000	-1.776205	-0.166394	-4.024527
7.296296	12.777778	34.100000	-1.782798	-0.178530	-4.010671
7.296296	12.777778	34.200000	-1.789153	-0.190478	-3.996687
7.296296	12.777778	34.300000	-1.795272	-0.202240	-3.982580
7.296296	12.777778	34.400000	-1.801158	-0.213817	-3.968354
7.296296	12.777778	34.500000	-1.806816	-0.225210	-3.954015
7.296296	12.777778	34.600000	-1.812248	-0.236421	-3.939568
7.296296	12.777778	34.700000	-1.817458	-0.247452	-3.925017
7.296296	12.777778	34.800000	-1.822450	-0.258303	-3.910368
7.296296	12.777778	34.900000	-1.827225	-0.268976	-3.895624
7.296296	12.777778	35.000000	-1.831789	-0.279473	-3.880791
7.296296	12.777778	35.100000	-1.836144	-0.289795	-3.865872
7.296296	12.777778	35.200000	-1.840292	-0.299943	-3.850873
7.296296	12.777778	35.300000	-1.844239	-0.309920	-3.835797
7.296296	12.777778	35.400000	-1.847986	-0.319727	-3.820648
7.296296	12.777778	35.500000	-1.851537	-0.329365	-3.805430
7.296296	12.777778	35.600000	-1.854896	-0.338836	-3.790148
7.296296	12.777778	35.700000	-1.858064	-0.348142	-3.774806
7.296296	12.777778	35.800000	-1.861046	-0.357284	-3.759406
7.296296	12.777778	35.900000	-1.863845	-0.366263	-3.743953
7.296296	12.777778	36.000000	-1.866463	-0.375082	-3.728450
7.296296	12.777778	36.100000	-1.868903	-0.383743	-3.712901
7.296296	12.777778	36.200000	-1.871169	-0.392245	-3.697309
7.296296	12.777778	36.300000	-1.873263	-0.400592	-3.681677
7.296296	12.777778	36.400000	-1.875189	-0.408785	-3.666010
7.296296	12.777778	36.500000	-1.876950	-0.416826	-3.650309
7.296296	12.777778	36.600000	-1.878547	-0.424716	-3.634578
7.296296	12.777778	36.700000	-1.879985	-0.432457	-3.618820
7.296296	12.777778	36.800000	-1.881265	-0.440050	-3.603039
7.296296	12.777778	36.900000	-1.882392	-0.447497	-3.587236
7.296296	12.777778	37.000000	-1.883367	-0.454801	-3.571415
7.296296	12.777778	37.100000	-1.884193	-0.461962	-3.555578
7.296296	12.777778	37.200000	-1.884873	-0.468982	-3.539728
7.296296	12.777778	37.300000	-1.885410	-0.475862	-3.523868
7.296296	12.777778	37.400000	-1.885806	-0.482606	-3.508000
7.296296	12.777778	37.500000	-1.886064	-0.489213	-3.492127
7.296296	12.777778	37.600000	-1.886186	-0.495686	-3.476251
7.296296	12.777778	37.700000	-1.886175	-0.502026	-3.460374
7.296296	12.777778	37.800000	-1.886035	-0.508235	-3.444499
7.296296	12.777778	37.900000	-1.885766	-0.514315	-3.428628
7.296296	12.777778	38.000000	-1.885371	-0.520266	-3.412762
7.296296	12.777778	38.100000	-1.884854	-0.526092	-3.396905
7.296296	12.777778	38.200000	-1.884216	-0.531793	-3.381058
7.296296	12.777778	38.300000	-1.883460	-0.537370	-3.365223
7.296296	12.777778	38.400000	-1.882588	-0.542826	-3.349403
7.296296	12.777778	38.500000	-1.881602	-0.548163	-3.333598
7.296296	12.777778	38.600000	-1.880505	-0.553380	-3.317811
7.296296	12.777778	38.700000	-1.879299	-0.558481	-3.302043
7.296296	12.777778	38.800000	-1.877986	-0.563467	-3.286296
7.296296	12.777778	38.900000	-1.876568	-0.568339	-3.270573
7.296296	12.777778	39.000000	-1.875048	-0.573098	-3.254874
7.296296	12.777778	39.100000	-1.873427	-0.577747	-3.239201
7.296296	12.777778	39.200000	-1.871708	-0.582286	-3.223555
7.296296	12.777778	39.300000	-1.869894	-0.586718	-3.207939
7.296296	12.777778	39.400000	-1.867984	-0.591043	-3.192353
7.296296	12.777778	39.500000	-1.865983	-0.595264	-3.176799
7.296296	12.777778	39.600000	-1.863892	-0.599381	-3.161278
7.296296	12.777778	39.700000	-1.861712	-0.603396	-3.145792
7.296296	12.777778	39.800000	-1.859447	-0.607310	-3.130342
7.296296	12.777778	39.900000	-1.857096	-0.611125	-3.114928
7.296296	12.777778	40.000000	-1.854664	-0.614843	-3.099553
7.296296	12.777778	40.100000	-1.852151	-0.618464	-3.084217
7.296296	12.777778	40.200000	-1.849559	-0.621990	-3.068921
7.296296	12.777778	40.300000	-1.846890	-0.625423	-3.053667
7.296296	12.777778	40.400000	-1.844145	-0.628763	-3.038456
7.296296	12.777778	40.500000	-1.841328	-0.632012	-3.023288
7.296296	12.777778	40.600000	-1.838438	-0.635172	-3.008164
7.296296	12.777778	40.700000	-1.835478	-0.638244	-2.993086
7.296296	12.777778	40.800000	-1.832450	-0.641228	-2.978055
7.296296	12.777778	40.900000	-1.829355	-0.644127	-2.963070
7.296296	12.777778	41.000000	-1.826195	-0.646941	-2.948134
7.296296	12.777778	41.100000	-1.822971	-0.649673	-2.933246
7.296296	12.777778	41.200000	-1.819685	-0.652322	-2.918408
7.296296	12.777778	41.300000	-1.816339	-0.654890	-2.903620
7.296296	12.777778	41.400000	-1.812933	-0.657380	-2.888884
7.296296	12.777778	41.500000	-1.809470	-0.659791	-2.874199
7.296296	12.777778	41.600000	-1.805951	-0.662124	-2.859566
7.296296	12.777778	41.700000	-1.802377	-0.664382	-2.844987
7.296296	12.777778	41.800000	-1.798750	-0.666566	-2.830461
7.296296	12.777778	41.900000	-1.795071	-0.668676	-2.815989
7.296296	12.777778	42.000000	-1.791342	-0.670713	-2.801572
7.296296	12.777778	42.100000	-1.787563	-0.672679	-2.787211
7.296296	12.777778	42.200000	-1.783737	-0.674575	-2.772905
7.296296	12.777778	42.300000	-1.779864	-0.676402	-2.758655
7.296296	12.777778	42.400000	-1.775946	-0.678161	-2.744463
7.296296	12.777778	42.500000	-1.771984	-0.679853	-2.730327
7.296296	12.777778	42.600000	-1.767979	-0.681480	-2.716249
7.296296	12.777778	42.700000	-1.763933	-0.683041	-2.702229
7.296296	12.777778	42.800000	-1.759846	-0.684539	-2.688268
7.296296	12.777778	42.900000	-1.755720	-0.685974	-2.674365
7.296296	12.777778	43.000000	-1.751557	-0.687348	-2.660522
7.296296	12.777778	43.100000	-1.747356	-0.688661	-2.646737
7.296296	12.777778	43.200000	-1.743119	-0.689914	-2.633013
7.296296	12.777778	43.300000	-1.738848	-0.691109	-2.619348
7.296296	12.777778	43.400000	-1.734544	-0.692246	-2.605744
7.296296	12.777778	43.500000	-1.730206	-0.693326	-2.592201
7.296296	12.777778	43.600000	-1.725837	-0.694350	-2.578718
7.296296	12.777778	43.700000	-1.721438	-0.695320	-2.565296
7.296296	12.777778	43.800000	-1.717009	-0.696236	-2.551935
7.296296	12.777778	43.900000	-1.712552	-0.697098	-2.538635
7.296296	12.777778	44.000000	-1.708067	-0.697908	-2.525397
7.296296	12.777778	44.100000	-1.703556	-0.698668	-2.512221
7.296296	12.777778	44.200000	-1.699019	-0.699376	-2.499107
7.296296	12.777778	44.300000	-1.694457	-0.700035	-2.486054
7.296296	12.777778	44.400000	-1.689871	-0.700646	-2.473064
7.296296	12.777778	44.500000	-1.685263	-0.701209	-2.460136
7.296296	12.777778	44.600000	-1.680632	-0.701724	-2.447270
7.296296	12.777778	44.700000	-1.675980	-0.702194	-2.434466
7.296296	12.777778	44.800000	-1.671308	-0.702618	-2.421725
7.296296	12.777778	44.900000	-1.666616	-0.702997	-2.409046
7.296296	12.777778	45.000000	-1.661905	-0.703333	-2.396430
7.296296	12.777778	45.100000	-1.657176	-0.703626	-2.383876
7.296296	12.777778	45.200000	-1.652430	-0.703876	-2.371384
7.296296	12.777778	45.300000	-1.647667	-0.704085	-2.358956
7.296296	12.777778	45.400000	-1.642889	-0.704253	-2.346590
7.296296	12.777778	45.500000	-1.638096	-0.704381	-2.334286
7.296296	12.777778	45.600000	-1.633288	-0.704470	-2.322045
7.296296	12.777778	45.700000	-1.628467	-0.704520	-2.309866
7.296296	12.777778	45.800000	-1.623632	-0.704532	-2.297750
7.296296	12.777778	45.900000	-1.618786	-0.704507	-2.285696
7.296296	12.777778	46.000000	-1.613928	-0.704446	-2.273705
7.296296	12.777778	46.100000	-1.609059	-0.704349	-2.261776
7.296296	12.777778	46.200000	-1.604180	-0.704216	-2.249909
7.296296	12.777778	46.300000	-1.599291	-0.704049	-2.238104
7.296296	12.777778	46.400000	-1.594392	-0.703848	-2.226361
7.296296	12.777778	46.500000	-1.589486	-0.703614	-2.214681
7.296296	12.777778	46.600000	-1.584571	-0.703347	-2.203062
7.296296	12.777778	46.700000	-1.579650	-0.703048	-2.191505
7.296296	12.777778	46.800000	-1.574721	-0.702718	-2.180009
7.296296	12.777778	46.900000	-1.569786	-0.702356	-2.168575
7.296296	12.777778	47.000000	-1.564846	-0.701965	-2.157202
7.296296	12.777778	47.100000	-1.559900	-0.701544	-2.145891
7.296296	12.777778	47.200000	-1.554950	-0.701094	-2.134641
7.296296	12.777778	47.300000	-1.549996	-0.700616	-2.123451
7.296296	12.777778	47.400000	-1.545038	-0.700109	-2.112323
7.296296	12.777778	47.500000	-1.540077	-0.699575	-2.101255
7.296296	12.777778	47.600000	-1.535113	-0.699014	-2.090247
7.296296	12.777778	47.700000	-1.530147	-0.698427	-2.079300
7.296296	12.777778	47.800000	-1.525180	-0.697815	-2.068413
7.296296	12.777778	47.900000	-1.520211	-0.697176	-2.057586
7.296296	12.777778	48.000000	-1.515241	-0.696513	-2.046819
7.296296	12.777778	48.100000	-1.510271	-0.695826	-2.036112
7.296296	12.777778	48.200000	-1.505301	-0.695115	-2.025464
7.296296	12.777778	48.300000	-1.500331	-0.694381	-2.014875
7.296296	12.777778	48.400000	-1.495362	-0.693624	-2.004345
7.296296	12.777778	48.500000	-1.490394	-0.692845	-1.993874
7.296296	12.777778	48.600000	-1.485428	-0.692043	-1.983462
7.296296	12.777778	48.700000	-1.480464	-0.691221	-1.973108
7.296296	12.777778	48.800000	-1.475502	-0.690377	-1.962812
7.296296	12.777778	48.900000	-1.470543	-0.689513	-1.952575
7.296296	12.777778	49.000000	-1.465587	-0.688629	-1.942395
7.296296	12.777778	49.100000	-1.460634	-0.687725	-1.932273
7.296296	12.777778	49.200000	-1.455685	-0.686801	-1.922208
7.296296	12.777778	49.300000	-1.450740	-0.685859	-1.912200
7.296296	12.777778	49.400000	-1.445799	-0.684899	-1.902249
7.296296	12.777778	49.500000	-1.440863	-0.683921	-1.892355
7.296296	12.777778	49.600000	-1.435932	-0.682925	-1.882518
7.296296	12.777778	49.700000	-1.431006	-0.681911	-1.872736
7.296296	12.777778	49.800000	-1.426086	-0.680881	-1.863011
7.296296	12.777778	49.900000	-1.421171	-0.679835	-1.853341
7.296296	12.777778	50.000000	-1.416263	-0.678772	-1.843727
7.296296	12.777778	50.100000	-1.411361	-0.677694	-1.834168
7.296296	12.777778	50.200000	-1.406466	-0.676600	-1.824664
7.296296	12.777778	50.300000	-1.401577	-0.675491	-1.815215
7.296296	12.777778	50.400000	-1.396696	-0.674368	-1.805821
7.296296	12.777778	50.500000	-1.391822	-0.673230	-1.796480
7.296296	12.777778	50.600000	-1.386956	-0.672079	-1.787194
7.296296	12.777778	50.700000	-1.382098	-0.670913	-1.777962
7.296296	12.777778	50.800000	-1.377248	-0.669735	-1.768783
7.296296	12.777778	50.900000	-1.372406	-0.668543	-1.759657
7.296296	12.777778	51.000000	-1.367573	-0.667339	-1.750585
7.296296	12.777778	51.100000	-1.362749	-0.666123	-1.741565
7.296296	12.777778	51.200000	-1.357933	-0.664894	-1.732598
7.296296	12.777778	51.300000	-1.353127	-0.663654	-1.723683
7.296296	12.777778	51.400000	-1.348330	-0.662402	-1.714820
7.296296	12.777778	51.500000	-1.343542	-0.661139	-1.706009
7.296296	12.777778	51.600000	-1.338765	-0.659865	-1.697249
7.296296	12.777778	51.700000	-1.333997	-0.658581	-1.688541
7.296296	12.777778	51.800000	-1.329239	-0.657286	-1.679883
7.296296	12.777778	51.900000	-1.324492	-0.655981	-1.671277
7.296296	12.777778	52.000000	-1.319755	-0.654666	-1.662721
7.296296	12.777778	52.100000	-1.315028	-0.653342	-1.654215
7.296296	12.777778	52.200000	-1.310313	-0.652009	-1.645759
7.296296	12.777778	52.300000	-1.305608	-0.650667	-1.637352
7.296296	12.777778	52.400000	-1.300914	-0.649316	-1.628995
7.296296	12.777778	52.500000	-1.296232	-0.647957	-1.620688
7.296296	12.777778	52.600000	-1.291560	-0.646589	-1.612429
7.296296	12.777778	52.700000	-1.286901	-0.645213	-1.604219
7.296296	12.777778	52.800000	-1.282252	-0.643830	-1.596057
7.296296	12.777778	52.900000	-1.277616	-0.642439	-1.587943
7.296296	12.777778	53.000000	-1.272991	-0.641040	-1.579877
7.296296	12.777778	53.100000	-1.268379	-0.639635	-1.571859
7.296296	12.777778	53.200000	-1.263778	-0.638223	-1.563888
7.296296	12.777778	53.300000	-1.259190	-0.636804	-1.555965
7.296296	12.777778	53.400000	-1.254613	-0.635378	-1.548088
7.296296	12.777778	53.500000	-1.250050	-0.633947	-1.540257
7.296296	12.777778	53.600000	-1.245499	-0.632509	-1.532473
7.296296	12.777778	53.700000	-1.240960	-0.631066	-1.524735
7.296296	12.777778	53.800000	-1.236434	-0.629617	-1.517043
7.296296	12.777778	53.900000	-1.231921	-0.628162	-1.509396
7.296296	12.777778	54.000000	-1.227421	-0.626703	-1.501795
7.296296	12.777778	54.100000	-1.222933	-0.625238	-1.494238
7.296296	12.777778	54.200000	-1.218459	-0.623768	-1.486727
7.296296	12.777778	54.300000	-1.213998	-0.622294	-1.479260
7.296296	12.777778	54.400000	-1.209550	-0.620815	-1.471837
7.296296	12.777778	54.500000	-1.205115	-0.619332	-1.464458
7.296296	12.777778	54.600000	-1.200694	-0.617845	-1.457123
7.296296	12.777778	54.700000	-1.196286	-0.616354	-1.449831
7.296296	12.777778	54.800000	-1.191892	-0.614859	-1.442583
7.296296	12.777778	54.900000	-1.187511	-0.613360	-1.435377
7.296296	12.777778	55.000000	-1.183143	-0.611858	-1.428215
7.296296	12.777778	55.100000	-1.178790	-0.610352	-1.421094
7.296296	12.777778	55.200000	-1.174450	-0.608843	-1.414016
7.296296	12.777778	55.300000	-1.170124	-0.607331	-1.406980
7.296296	12.777778	55.400000	-1.165811	-0.605817	-1.399986
